reachqu_query71_1344n.qdimacs.ch.aspq,63041,7476,8.432450508293204,71.10622157481431,599.5996942613522,0.11858948937992735,0.014063466991391901,0.0016677793694206285,3,44558,1372,14955,0,0,48090,48090,174,7302,1,2,3
renHorn_400CNF1280_2aQBF_22.qdimacs.ch.aspq,2083,400,5.2075,27.118056249999995,141.21727792187497,0.19203072491598655,0.0368757993117593,0.007081286473693576,3,0,0,819,0,0,1283,1283,260,140,1,2,3
renHorn_400CNF1280_2aQBF_56.qdimacs.ch.aspq,2083,400,5.2075,27.118056249999995,141.21727792187497,0.19203072491598655,0.0368757993117593,0.007081286473693576,3,0,0,826,0,0,1283,1283,235,165,1,2,3
renHorn_400CNF1400_2aQBF_49.qdimacs.ch.aspq,2203,400,5.5075,30.332556250000003,167.05655354687502,0.18157058556513844,0.03296787754246726,0.005985996830225558,3,0,0,856,0,0,1403,1403,235,165,1,2,3
renHorn_400CNF1640_2aQBF_79.qdimacs.ch.aspq,2443,400,6.1075,37.30155625,227.819254796875,0.1637331150225133,0.026808532954975574,0.004389444609901854,3,0,0,842,0,0,1643,1643,207,193,1,2,3
renHorn_400CNF2240_2aQBF_20.qdimacs.ch.aspq,3043,400,7.6075,57.87405625,440.27688292187497,0.13144922773578704,0.017278899472334807,0.0022712979917627087,3,0,0,831,0,0,2243,2243,191,209,1,2,3
robots_1_5_2_11.3.qdimacs.ch.aspq,15651,2860,5.472377622377622,29.946916841899355,163.88083758481358,0.1827359274167785,0.03339241916887014,0.006101994685513297,6,1403,388,7106,0,0,9965,9965,15,2845,1,2,3
robots_1_5_2_14.1.qdimacs.ch.aspq,4639,988,4.695344129554656,22.046256494943375,103.51476101218859,0.21297693468419918,0.04535917470747764,0.009660457989003645,6,1397,393,3358,0,0,2697,2697,5,983,1,2,3
robots_1_5_2_17.5.qdimacs.ch.aspq,26661,4732,5.634192730346577,31.744127722690212,178.8525336463744,0.17748771613967967,0.03150188938047951,0.0055911984002261364,6,1406,386,10849,0,0,17231,17231,25,4707,1,2,3
robots_1_5_2_18.4.qdimacs.ch.aspq,21158,3796,5.573761854583773,31.06682121161314,173.15906301246335,0.1794120427261556,0.032188681075171886,0.005775037024357334,6,1405,388,8979,0,0,13600,13600,20,3776,1,2,3
robots_1_5_2_25.7.qdimacs.ch.aspq,37692,6604,5.707450030284676,32.57498584819655,185.92010396581227,0.17520959354770244,0.03069840167115109,0.005378654479366492,6,1400,404,14589,0,0,24517,24517,35,6569,1,2,3
robots_1_5_2_26.4.qdimacs.ch.aspq,21157,3796,5.57349841938883,31.06388463092979,173.13451189056414,0.1794205227584251,0.03219172398690654,0.005775855946225704,6,1401,391,8973,0,0,13599,13599,20,3776,1,2,3
robots_1_5_2_26.9.qdimacs.ch.aspq,48687,8476,5.744100991033506,32.99469619519211,189.52486711365245,0.17409164664078708,0.030307901430100672,0.005276352466192891,6,1406,391,18333,0,0,31769,31769,45,8431,1,2,3
robots_1_5_2_27.1.qdimacs.ch.aspq,4654,988,4.7105263157894735,22.18905817174515,104.522142440589,0.2122905027932961,0.04506725757623045,0.009567350770372945,6,1397,399,3360,0,0,2711,2711,5,983,1,2,3
robots_1_5_2_31.7.qdimacs.ch.aspq,37675,6604,5.704875832828589,32.54560826799168,185.66865407277206,0.17528865295288654,0.030726111854037497,0.0053859387573739525,6,1404,391,14589,0,0,24501,24501,35,6569,1,2,3
robots_1_5_2_3.1.qdimacs.ch.aspq,4639,988,4.695344129554656,22.046256494943375,103.51476101218859,0.21297693468419918,0.04535917470747764,0.009660457989003645,6,1401,388,3362,0,0,2697,2697,5,983,1,2,3
robots_1_5_2_35.4.qdimacs.ch.aspq,21174,3796,5.5779768177028455,31.113825378830363,173.55219667317022,0.17927647114385567,0.032140053105793716,0.005761955303182816,6,1401,399,8977,0,0,13615,13615,20,3776,1,2,3
robots_1_5_2_36.7.qdimacs.ch.aspq,37673,6604,5.704572986069049,32.54215295338875,185.63908664642858,0.17529795875029863,0.0307293743420214,0.005386796595830153,6,1408,386,14593,0,0,24499,24499,35,6569,1,2,3
robots_1_5_2_37.3.qdimacs.ch.aspq,15650,2860,5.472027972027972,29.943090126656557,163.84942674201926,0.18274760383386582,0.03339668670701957,0.006103164471698145,6,1404,386,7105,0,0,9964,9964,15,2845,1,2,3
robots_1_5_2_41.1.qdimacs.ch.aspq,4641,988,4.697368421052632,22.065270083102497,103.64870289036304,0.21288515406162464,0.04532008881984166,0.009647974090498505,6,1398,393,3359,0,0,2699,2699,5,983,1,2,3
robots_1_5_2_42.10.qdimacs.ch.aspq,54192,9412,5.757756056098597,33.15175480154007,190.87971697886312,0.17367877177443164,0.03016431576507511,0.005238901313494371,6,1410,388,20210,0,0,35402,35402,50,9362,1,2,3
robots_1_5_2_48.2.qdimacs.ch.aspq,10146,1924,5.273388773388773,27.80862915530275,146.64571279090524,0.1896313818253499,0.03596006097299164,0.00681915605283224,6,1398,393,5230,0,0,6332,6332,10,1914,1,2,3
robots_1_5_2_51.1.qdimacs.ch.aspq,4656,988,4.712550607287449,22.208133226245305,104.65695172206289,0.21219931271477663,0.04502854831662356,0.009555027005331632,6,1394,404,3357,0,0,2713,2713,5,983,1,2,3
robots_1_5_2_56.6.qdimacs.ch.aspq,32171,5668,5.675899788285109,32.21583840665495,182.85387039176013,0.176183519318641,0.03104063247950195,0.005468847872115168,6,1403,393,12719,0,0,20869,20869,30,5638,1,2,3
robots_1_5_2_57.4.qdimacs.ch.aspq,21175,3796,5.578240252897787,31.11676431904917,173.57678726445369,0.17926800472255017,0.03213701751720427,0.005761139008042852,6,1397,404,8973,0,0,13616,13616,20,3776,1,2,3
robots_1_5_2_58.2.qdimacs.ch.aspq,10160,1924,5.28066528066528,27.885425806423722,147.25359989254937,0.1893700787401575,0.03586102672205345,0.006791005454058153,6,1398,399,5232,0,0,6345,6345,10,1914,1,2,3
robots_1_5_2_59.1.qdimacs.ch.aspq,4639,988,4.695344129554656,22.046256494943375,103.51476101218859,0.21297693468419918,0.04535917470747764,0.009660457989003645,6,1398,391,3357,0,0,2697,2697,5,983,1,2,3
robots_1_5_2_60.9.qdimacs.ch.aspq,48702,8476,5.745870693723455,33.015030028990054,189.7000934959738,0.17403802718574185,0.03028923490670502,0.005271478688128449,6,1405,399,18336,0,0,31783,31783,45,8431,1,2,3
robots_1_5_2_63.6.qdimacs.ch.aspq,32186,5668,5.678546224417784,32.24588722284947,183.1097611423135,0.17610141055117132,0.03101170679811219,0.005461205310746906,6,1404,399,12722,0,0,20883,20883,30,5638,1,2,3
robots_1_5_2_63.8.qdimacs.ch.aspq,43198,7540,5.729177718832891,32.82347733397125,188.05153499640448,0.17454511782952914,0.030465998158124213,0.005317691238304008,6,1406,399,16466,0,0,28151,28151,40,7500,1,2,3
robots_1_5_2_65.6.qdimacs.ch.aspq,32170,5668,5.675723359209598,32.21383565027748,182.8368194900188,0.17618899595896798,0.031042562297029234,0.005469357883107295,6,1402,393,12718,0,0,20868,20868,30,5638,1,2,3
robots_1_5_2_71.8.qdimacs.ch.aspq,43180,7540,5.726790450928382,32.7961288688445,187.81655763351532,0.174617878647522,0.030491403543360725,0.005324344203727185,6,1408,388,16466,0,0,28134,28134,40,7500,1,2,3
robots_1_5_2_74.3.qdimacs.ch.aspq,15652,2860,5.472727272727273,29.95074380165289,163.9122524417731,0.18272425249169436,0.03338815244864847,0.006100825198258026,6,1399,393,7102,0,0,9966,9966,15,2845,1,2,3
robots_1_5_2_75.10.qdimacs.ch.aspq,54194,9412,5.75796855078623,33.154201831843274,190.9008514741728,0.17367236225412408,0.0301620894109277,0.005238321318515916,6,1408,391,20206,0,0,35404,35404,50,9362,1,2,3
robots_1_5_2_75.6.qdimacs.ch.aspq,32170,5668,5.675723359209598,32.21383565027748,182.8368194900188,0.17618899595896798,0.031042562297029234,0.005469357883107295,6,1404,391,12718,0,0,20868,20868,30,5638,1,2,3
robots_1_5_2_77.8.qdimacs.ch.aspq,43196,7540,5.728912466843501,32.82043805275489,188.02541672769232,0.17455319937031208,0.030468819410411917,0.005318429909123666,6,1405,399,16465,0,0,28149,28149,40,7500,1,2,3
robots_1_5_2_81.1.qdimacs.ch.aspq,4638,988,4.694331983805668,22.036752774180858,103.4478333670555,0.21302285467874083,0.045378736615479934,0.009666708015544237,6,1402,386,3361,0,0,2696,2696,5,983,1,2,3
robots_1_5_2_83.3.qdimacs.ch.aspq,15668,2860,5.478321678321678,30.012008411169248,164.41543628888104,0.18253765636967068,0.03331999599293197,0.00608215397879662,6,1401,399,7106,0,0,9981,9981,15,2845,1,2,3
robots_1_5_2_87.6.qdimacs.ch.aspq,32185,5668,5.678369795342272,32.24388353265544,183.0926943363647,0.17610688208792916,0.031013633918731784,0.005461714371644298,6,1402,399,12720,0,0,20882,20882,30,5638,1,2,3
robots_1_5_2_92.3.qdimacs.ch.aspq,15652,2860,5.472727272727273,29.95074380165289,163.9122524417731,0.18272425249169436,0.03338815244864847,0.006100825198258026,6,1399,393,7102,0,0,9966,9966,15,2845,1,2,3
robots_1_5_2_93.5.qdimacs.ch.aspq,26664,4732,5.634826711749788,31.75127207144893,178.91291600023547,0.17746774677467747,0.03149480114528105,0.005589311394369558,6,1401,393,10846,0,0,17234,17234,25,4707,1,2,3
robots_1_5_2_96.4.qdimacs.ch.aspq,21157,3796,5.57349841938883,31.06388463092979,173.13451189056414,0.1794205227584251,0.03219172398690654,0.005775855946225704,6,1402,391,8974,0,0,13599,13599,20,3776,1,2,3
robots_1_5_2_98.7.qdimacs.ch.aspq,37673,6604,5.704572986069049,32.54215295338875,185.63908664642858,0.17529795875029863,0.0307293743420214,0.005386796595830153,6,1408,386,14593,0,0,24499,24499,35,6569,1,2,3
robots_1_5_2_98.9.qdimacs.ch.aspq,48685,8476,5.743865030674846,32.99198549060935,189.50151175204297,0.17409879839786382,0.030310391603580032,0.005277002757151985,6,1410,386,18337,0,0,31767,31767,45,8431,1,2,3
robots_1_5_2_99.3.qdimacs.ch.aspq,15650,2860,5.472027972027972,29.943090126656557,163.84942674201926,0.18274760383386582,0.03339668670701957,0.006103164471698145,6,1405,386,7106,0,0,9964,9964,15,2845,1,2,3
robots_1_5_3_10.9.qdimacs.ch.aspq,48629,8476,5.737258140632374,32.916130972252446,188.84834037867677,0.17429928643402084,0.030380241251408844,0.005295254371813966,7,1424,348,18341,0,0,31715,31715,45,8431,1,2,3
robots_1_5_3_12.10.qdimacs.ch.aspq,54151,9412,5.753399915002125,33.10161058194645,190.44680350860418,0.17381027127846208,0.030210010401892577,0.00525081010327811,7,1426,354,20216,0,0,35364,35364,50,9362,1,2,3
robots_1_5_3_1.8.qdimacs.ch.aspq,43138,7540,5.721220159151193,32.73236010947801,187.26903851494194,0.17478789002735406,0.03055080650021442,0.005339911006806451,7,1423,354,16471,0,0,28095,28095,40,7500,1,2,3
robots_1_5_3_24.10.qdimacs.ch.aspq,54152,9412,5.753506162345941,33.10283316015272,190.4573545780482,0.17380706160437287,0.030208894663546267,0.005250519215786996,7,1422,359,20212,0,0,35365,35365,50,9362,1,2,3
robots_1_5_3_24.6.qdimacs.ch.aspq,32128,5668,5.668313338038109,32.12977609818073,182.12163840549587,0.17641932270916336,0.031123777425159923,0.005490835733497462,7,1418,359,12724,0,0,20829,20829,30,5638,1,2,3
robots_1_5_3_24.7.qdimacs.ch.aspq,37634,6604,5.698667474258025,32.47481098216634,185.06314907674863,0.17547961949301163,0.03079309685741215,0.0054035609195501365,7,1419,359,14596,0,0,24463,24463,35,6569,1,2,3
robots_1_5_3_25.10.qdimacs.ch.aspq,54150,9412,5.753293667658308,33.10038802631719,190.43625282884358,0.1738134810710988,0.030211126202053226,0.0052511010122571556,7,1425,354,20215,0,0,35363,35363,50,9362,1,2,3
robots_1_5_3_27.3.qdimacs.ch.aspq,15594,2860,5.452447552447553,29.72918431219131,162.09681823926968,0.18340387328459665,0.03363698073579238,0.006169152552543685,7,1418,348,7109,0,0,9912,9912,15,2845,1,2,3
robots_1_5_3_32.10.qdimacs.ch.aspq,54149,9412,5.753187420314492,33.09916549326492,190.42570253875925,0.1738166909822896,0.03021224206403276,0.0052513919427261135,7,1420,359,20210,0,0,35362,35362,50,9362,1,2,3
robots_1_5_3_36.9.qdimacs.ch.aspq,48629,8476,5.737258140632374,32.916130972252446,188.84834037867677,0.17429928643402084,0.030380241251408844,0.005295254371813966,7,1424,348,18341,0,0,31715,31715,45,8431,1,2,3
robots_1_5_3_37.7.qdimacs.ch.aspq,37633,6604,5.698516050878256,32.47308518211712,185.04839713183122,0.17548428241171313,0.03079473337355389,0.005403991688118138,7,1418,359,14595,0,0,24462,24462,35,6569,1,2,3
robots_1_5_3_39.6.qdimacs.ch.aspq,32128,5668,5.668313338038109,32.12977609818073,182.12163840549587,0.17641932270916336,0.031123777425159923,0.005490835733497462,7,1417,359,12723,0,0,20829,20829,30,5638,1,2,3
robots_1_5_3_41.5.qdimacs.ch.aspq,26622,4732,5.625950972104818,31.65132434052715,178.06879894199363,0.1777477274434678,0.03159425461131732,0.005615806957431957,7,1417,359,10852,0,0,17195,17195,25,4707,1,2,3
robots_1_5_3_43.6.qdimacs.ch.aspq,32126,5668,5.6679604798870855,32.12577600156184,182.08762876255747,0.1764303056714188,0.03112765275931027,0.005491861291158894,7,1422,354,12728,0,0,20827,20827,30,5638,1,2,3
robots_1_5_3_44.2.qdimacs.ch.aspq,10103,1924,5.251039501039501,27.57341584147717,144.78909576218496,0.19043848361872712,0.036266816043000194,0.0069065974529082825,7,1418,354,5240,0,0,6292,6292,10,1914,1,2,3
robots_1_5_3_44.4.qdimacs.ch.aspq,21115,3796,5.562434141201265,30.94067357520145,172.10545904646435,0.17977740942457968,0.03231991693941295,0.00581039094018525,7,1420,354,8984,0,0,13560,13560,20,3776,1,2,3
robots_1_5_3_45.2.qdimacs.ch.aspq,10087,1924,5.242723492723493,27.48614962115482,144.1022823433413,0.19074055715277088,0.036381960142949456,0.006939515347976083,7,1417,348,5237,0,0,6277,6277,10,1914,1,2,3
robots_1_5_3_49.6.qdimacs.ch.aspq,32126,5668,5.6679604798870855,32.12577600156184,182.08762876255747,0.1764303056714188,0.03112765275931027,0.005491861291158894,7,1422,354,12728,0,0,20827,20827,30,5638,1,2,3
robots_1_5_3_54.3.qdimacs.ch.aspq,15609,2860,5.457692307692308,29.786405325443788,162.56503521847975,0.1832276250880902,0.03357236259542174,0.006151384266955358,7,1419,354,7112,0,0,9926,9926,15,2845,1,2,3
robots_1_5_3_54.6.qdimacs.ch.aspq,32127,5668,5.668136908962597,32.127776018744065,182.10463305472666,0.17642481401936067,0.031125715001766,0.005491348480406191,7,1422,354,12728,0,0,20828,20828,30,5638,1,2,3
robots_1_5_3_61.8.qdimacs.ch.aspq,43021,7540,5.705702917771883,32.555045785870576,185.749419728639,0.17526324353222844,0.030717204533437216,0.005383596898773078,9,1444,281,16480,0,0,27986,27986,40,7500,1,2,3
robots_1_5_3_64.2.qdimacs.ch.aspq,10102,1924,5.250519750519751,27.567957650597986,144.7461061259568,0.19045733518115224,0.03627399652430577,0.006908648714389655,7,1417,354,5239,0,0,6291,6291,10,1914,1,2,3
robots_1_5_3_65.10.qdimacs.ch.aspq,54152,9412,5.753506162345941,33.10283316015272,190.4573545780482,0.17380706160437287,0.030208894663546267,0.005250519215786996,7,1426,354,20216,0,0,35365,35365,50,9362,1,2,3
robots_1_5_3_66.2.qdimacs.ch.aspq,10087,1924,5.242723492723493,27.48614962115482,144.1022823433413,0.19074055715277088,0.036381960142949456,0.006939515347976083,7,1417,348,5237,0,0,6277,6277,10,1914,1,2,3
robots_1_5_3_68.8.qdimacs.ch.aspq,43122,7540,5.719098143236074,32.70808357196631,187.0607400252429,0.17485274337924958,0.03057348186724971,0.005345857179144354,7,1427,343,16473,0,0,28080,28080,40,7500,1,2,3
robots_1_5_3_77.4.qdimacs.ch.aspq,20998,3796,5.531612223393045,30.59873378999135,169.26032985306597,0.18077912182112582,0.03268109088641745,0.005908058910602945,9,1440,281,8992,0,0,13451,13451,20,3776,1,2,3
robots_1_5_3_78.8.qdimacs.ch.aspq,43021,7540,5.705702917771883,32.555045785870576,185.749419728639,0.17526324353222844,0.030717204533437216,0.005383596898773078,9,1444,281,16480,0,0,27986,27986,40,7500,1,2,3
robots_1_5_3_83.4.qdimacs.ch.aspq,20997,3796,5.531348788198104,30.59581941670063,169.23614865449503,0.180787731580702,0.03268420389009595,0.005908903079811603,9,1440,281,8992,0,0,13450,13450,20,3776,1,2,3
robots_1_5_3_84.6.qdimacs.ch.aspq,32110,5668,5.665137614678899,32.09378419324973,181.81570403056614,0.17651821862348177,0.031158681506007306,0.005500074954096836,7,1420,348,12724,0,0,20812,20812,30,5638,1,2,3
robots_1_5_3_85.1.qdimacs.ch.aspq,4582,988,4.637651821862348,21.507814420823156,99.74575473300779,0.21562636403317328,0.04649472886616657,0.010025489332119723,7,1416,348,3365,0,0,2644,2644,5,983,1,2,3
robots_1_5_3_87.5.qdimacs.ch.aspq,26606,4732,5.622569737954353,31.613290458160083,177.747930247212,0.1778546192588138,0.03163226559169762,0.0056259445531050565,7,1420,348,10853,0,0,17180,17180,25,4707,1,2,3
robots_1_5_3_88.7.qdimacs.ch.aspq,37617,6604,5.696093276801938,32.44547861802824,184.8124726187717,0.17555892282744504,0.030820935384332802,0.005410890216607752,7,1426,343,14601,0,0,24447,24447,35,6569,1,2,3
robots_1_5_3_90.8.qdimacs.ch.aspq,43022,7540,5.705835543766578,32.55655925251004,185.76237296571443,0.17525916972711636,0.03071577657343818,0.005383221499784386,9,1444,281,16480,0,0,27987,27987,40,7500,1,2,3
robots_1_5_3_92.10.qdimacs.ch.aspq,54034,9412,5.740968975775606,32.95872478081801,189.21501644780284,0.174186623237221,0.030340979714785582,0.005284992802227521,9,1446,281,20224,0,0,35255,35255,50,9362,1,2,3
robots_1_5_4_11.1.qdimacs.ch.aspq,4480,988,4.534412955465587,20.56090085069416,93.23161519343101,0.22053571428571428,0.0486360012755102,0.010725975281295553,9,1437,281,3376,0,0,2549,2549,5,983,1,2,3
robots_1_5_4_12.7.qdimacs.ch.aspq,37515,6604,5.6806480920654145,32.26976274588643,183.31316617382336,0.17603625216580035,0.030988762076581248,0.005455145535219048,9,1443,281,14608,0,0,24352,24352,35,6569,1,2,3
robots_1_5_4_20.7.qdimacs.ch.aspq,37515,6604,5.6806480920654145,32.26976274588643,183.31316617382336,0.17603625216580035,0.030988762076581248,0.005455145535219048,9,1443,281,14608,0,0,24352,24352,35,6569,1,2,3
robots_1_5_4_26.1.qdimacs.ch.aspq,4479,988,4.533400809716599,20.551722901539115,93.1691972429086,0.22058495199821387,0.04865772104805432,0.010733161061727543,9,1437,281,3376,0,0,2548,2548,5,983,1,2,3
robots_1_5_4_26.6.qdimacs.ch.aspq,32009,5668,5.647318278052223,31.89220373362273,180.10542507225298,0.1770751976006748,0.03135562560531803,0.005552303599954469,9,1442,281,12736,0,0,20718,20718,30,5638,1,2,3
robots_1_5_4_28.10.qdimacs.ch.aspq,54033,9412,5.7408627284317895,32.95750486669729,189.20451131133177,0.17418984694538522,0.03034210277885673,0.005285286239050202,9,1446,281,20224,0,0,35254,35254,50,9362,1,2,3
robots_1_5_4_34.10.qdimacs.ch.aspq,54033,9412,5.7408627284317895,32.95750486669729,189.20451131133177,0.17418984694538522,0.03034210277885673,0.005285286239050202,9,1446,281,20224,0,0,35254,35254,50,9362,1,2,3
robots_1_5_4_36.1.qdimacs.ch.aspq,4479,988,4.533400809716599,20.551722901539115,93.1691972429086,0.22058495199821387,0.04865772104805432,0.010733161061727543,9,1437,281,3376,0,0,2548,2548,5,983,1,2,3
robots_1_5_4_37.6.qdimacs.ch.aspq,5670,5668,1.0003528581510233,1.0007058408109213,1.001058948023628,0.999647266313933,0.9992946570489192,0.9989421721610713,2,0,0,5670,0,0,2,2,30,5638,1,2,3
robots_1_5_4_39.6.qdimacs.ch.aspq,32009,5668,5.647318278052223,31.89220373362273,180.10542507225298,0.1770751976006748,0.03135562560531803,0.005552303599954469,9,1442,281,12736,0,0,20718,20718,30,5638,1,2,3
robots_1_5_4_40.8.qdimacs.ch.aspq,43022,7540,5.705835543766578,32.55655925251004,185.76237296571443,0.17525916972711636,0.03071577657343818,0.005383221499784386,9,1444,281,16480,0,0,27987,27987,40,7500,1,2,3
robots_1_5_4_49.3.qdimacs.ch.aspq,15491,2860,5.416433566433566,29.337752579588244,158.9059878358047,0.18462332967529532,0.034085773860392785,0.006293029064664861,9,1439,281,7120,0,0,9816,9816,15,2845,1,2,3
robots_1_5_4_51.8.qdimacs.ch.aspq,43021,7540,5.705702917771883,32.555045785870576,185.749419728639,0.17526324353222844,0.030717204533437216,0.005383596898773078,9,1444,281,16480,0,0,27986,27986,40,7500,1,2,3
robots_1_5_4_52.7.qdimacs.ch.aspq,37515,6604,5.6806480920654145,32.26976274588643,183.31316617382336,0.17603625216580035,0.030988762076581248,0.005455145535219048,9,1443,281,14608,0,0,24352,24352,35,6569,1,2,3
